4719	4855	0.06351111314828843
4910	4913	0.04852357703316025
57	2733	0.04595317305588036
569	2928	0.08080345326349535
445	2277	0.04106787939896616
684	3391	0.06244144976366112
565	4500	0.03451311051439545
3578	5083	0.05650865649089666
3303	3463	0.06361996351684861
1484	4098	0.08396949047019198
1482	2619	0.01573930045727754
3266	5118	0.013124269460297178
2906	3207	0.062024362149560225
778	992	0.07055720795916126
1482	2618	0.06255627452074508
2575	3115	0.015253226693889711
1070	2877	0.025731971479138763
569	2936	0.0064206447251769164
2643	4437	0.053171207341230556
3633	5232	0.014124042151848993
1009	4701	0.08318996300841762
1609	2802	0.093627744965385
2611	3072	0.08232273371348794
932	4681	0.04447265095943142
2223	2584	0.060710299282386686
2955	3097	0.05541832071445744
1060	1782	0.07771863260049797
22	1555	0.04970040638604927
4910	4935	0.09729763770107502
1021	4163	0.07136613068145932
3223	3379	0.07576696657963025
211	4776	0.02410525665507214
772	4259	0.05943388112261906
3544	4855	0.09690082364052413
1021	4160	0.01627169475673045
2553	3044	0.09545568268737825
2562	4839	0.06944539476315369
15	460	0.08074255468168612
2562	3506	0.0744552064873096
725	3605	0.08377480733002843
2472	4769	0.03383297280706787
486	488	0.08296232185469467
1974	2721	0.060486580886250585
62	981	0.06292454377358657
2301	3686	0.033823389729045986
857	2089	0.01366616044127219
866	1202	0.08163584338846265
2871	4946	0.02042746885469301
2530	3472	0.019405426016127436
1336	1727	0.057711561352600964
46	4583	0.08024083308459432
416	2121	0.057936686747831506
2194	5000	0.0302420316382412
1934	1958	0.024399539024684103
2021	3880	0.03186476204765042
3129	3234	0.09986159117527171
303	1283	0.05210429435913885
2021	2552	0.06274605159492694
545	4935	0.012338893028873966
527	2901	0.08088015162784845
2716	3471	0.005851742767444057
558	4408	0.01272150866271522
3512	3735	0.01982623656417264
2254	4063	0.06441594747645733
3510	4378	0.057487407103013415
977	1951	0.020757354481155944
2176	3200	0.06860850745502343
2144	3059	0.00363087231197754
1598	3586	0.03244500541858835
1502	4946	0.033853817447694924
983	3647	0.054990019208524754
1598	3588	0.09408204311525749
2719	4603	0.015019517022913643
1405	4962	7.830982458023828E-4
1813	2867	0.03252863350230164
2446	3349	0.08291415225263954
1475	2862	0.014731279301428602
1562	5207	0.05116739035752102
445	2489	0.02374520832260021
4004	5081	0.0933061249430156
2270	4443	0.08541768880138419
1763	2134	0.09362135630052491
1351	3679	0.038529462388334136
200	2803	0.09486361293911984
720	4653	0.08997548369051489
337	4191	0.07268373027079666
734	3928	0.06565157577300094
2052	4073	7.465026336837655E-4
545	4913	0.013930490466725365
130	1109	0.050922992675028346
775	4184	0.05310518323073371
992	1248	5.432977744996959E-4
1461	4497	0.044390594367621196
2443	4587	0.037387115790437034
2192	4720	0.09544893945191697
558	949	0.04425182977172226
3490	3527	0.04744167590368567
1472	1489	0.0664776118449776
2336	4711	0.0018801166544506255
1035	1058	0.07719852638725161
1475	1502	0.09667504282390992
545	4910	0.04236322118424607
3867	4192	0.02746520841581549
2799	3490	0.08832594812204562
579	1492	0.028288944024065666
222	1684	0.0032087540879076394
1977	2485	0.011768845216299685
1475	2846	0.0750011514149572
1144	2687	0.024085496790166906
31	1937	0.026779772202564212
3605	3660	0.08406375991714855
115	1833	0.04634493314963533
115	1834	0.05268840824107127
983	3661	0.09439391380565026
30	2134	0.06237096954075694
558	932	0.08405478821374869
254	2917	0.03143567604177744
2910	3456	0.05372486233642948
775	4192	0.09477071407950065
1299	3120	0.054791961347574504
977	1983	0.006655410263782802
3867	4184	0.07262506740280301
1051	2778	0.06574109112144103
1349	1469	0.021425726900403133
558	934	0.08841182054473823
2489	2901	0.055918566373152546
431	4088	0.017722793038533302
2694	4524	0.031775624775137436
1952	2616	0.01731229173900998
1231	5099	0.005025281454238717
46	4542	0.018674675269287743
4144	4899	0.07296505769261291
474	2539	0.0855954224210664
1831	4686	0.03631347506769026
4251	4452	0.04007635488606444
951	1096	0.0670973155998637
1009	2115	0.08247375403160935
2761	3934	0.038237064654381196
2242	2822	0.09665041825863316
2602	2973	0.04968772267965221
3116	4819	0.08458387232751371
1324	1410	0.039599760219569916
821	5217	0.03901822143935566
2809	4695	0.01613331722112049
280	1869	0.06640043680686923
1627	4602	0.08169806631874182
1831	3349	0.08356970286181367
4553	4752	0.043474045105530684
1487	4098	0.06259962055007542
285	3173	0.035630409619967975
1076	2551	0.01001895797322906
3490	3531	0.0947971972019347
445	3778	0.07461132707958744
3490	3530	0.08271975289294631
1304	1586	0.056433843064479045
2488	3122	0.09185940533842817
316	2277	0.07697849521256384
1806	5111	0.08078225680491499
2404	4810	0.09396918593912537
1571	4192	0.09784817956479178
2102	2113	0.045645640569317775
605	2647	0.07188468833654597
1748	2821	0.06909964478275603
1936	2200	0.0866776868791338
3605	3693	0.09992778907760669
907	2938	0.04826842198243028
1792	4622	0.05983960692529277
941	4963	0.08781104622964116
2910	3485	0.022664769890074977
755	757	0.08227805058190121
907	1601	0.004254013921838762
1792	4629	0.0863240937819998
1324	2764	0.09894476106363079
542	4892	0.04341779428496474
3512	3792	0.024505303235999122
3370	5111	0.026773283147766294
4317	4790	0.09278497792181939
508	3956	0.07106898981886342
1438	1874	0.0877481423224345
2786	3721	0.01640297103677193
416	2106	0.06328613638904278
2047	3017	0.04493718736117465
4553	4733	0.01637498961866626
941	3646	0.0483250127141205
1571	4184	0.007031403324862429
1689	1831	0.09695746602094985
2304	3690	0.08443195599598234
115	1874	0.06852628963450967
1858	2301	0.001879292445360681
2813	4574	0.03817177238137244
633	3181	0.014465813554315888
1511	3813	0.09190738852370955
4873	5103	0.018804033447714454
1304	2895	0.03200221095181475
2433	3615	0.019629437406402585
866	1169	0.03202835559532644
1378	1534	0.0630656837631277
569	1464	0.03137944207736142
4873	5102	0.019564343622497028
2867	4681	0.046835061854905505
1432	3261	0.0037462808799157976
445	2465	0.011345385757543725
1432	3262	0.09539542498796574
1475	1555	0.018362426287846744
1869	1986	0.05156719689765239
379	5241	0.07103470467559372
2822	3892	0.0391143545319552
4550	4643	0.07825833857580215
3216	4738	0.04890674513962445
1907	4735	0.049349612911187696
2511	3311	0.09569455157592863
1009	2165	0.06294483280618736
3103	3657	0.04306601765567073
268	663	0.09717774718825545
1009	3494	0.09247204907327156
310	3896	0.032330676834689945
2242	2867	0.024084844176275114
720	2090	0.07566298863279192
1375	1643	0.09964290631307524
779	3852	0.014212232874773101
1226	1881	0.021788645610619852
3501	4167	0.0048242915081342045
1380	4826	0.06816934421118341
1352	1974	0.0428470958019869
2635	3811	0.07325088004174768
1518	4538	0.06972768824116927
1858	2322	0.04695308394398408
3523	4015	0.04465762359417458
1327	3707	0.09148468377616069
4380	4481	0.002451867125653895
2361	4086	0.08982582804520206
724	1464	0.086619206174406
1170	1569	0.08893120925425685
3571	4474	0.09724780259816995
251	722	0.024723218726146547
4036	5092	0.04361073924333652
1313	4494	0.035191051051626114
493	1562	0.08357812018864136
2764	3897	0.07235002156176153
1858	3686	0.05985238875027016
2522	2937	0.0574491276569425
1629	2690	0.07713203225779941
2465	4981	0.06971064079272588
725	1052	0.07652847015690663
227	247	0.02417217899886477
2562	3391	0.052446793899080794
229	3668	0.07507058394401069
2602	2910	0.07279083402192969
2260	4875	0.08791207398520519
1280	3660	0.032426860344602085
1505	4806	0.005230769332416819
505	2774	0.020560892875304795
3469	4927	0.0014269009138597188
2685	4106	0.06983699475201446
127	4399	0.08343807077556689
2053	2543	0.08489599815145728
25	3944	0.06283582825493378
1270	1400	0.0037558195977912545
1175	4124	0.05682188712671802
895	1475	0.011158584094087532
721	1882	0.09015258208660533
2835	4898	0.01001137737567076
1855	2635	0.07593786080754311
2528	2561	0.027824156238079024
883	3795	0.07329626075689559
3219	4317	0.028780499192458578
757	1042	0.015816398144090204
474	1298	0.059486807865189284
1524	2482	0.002557183566402177
1280	3640	0.04481887514396561
1313	4421	0.057854909053940966
508	1389	0.08846864624147768
1634	4517	0.02649932639588769
1030	3055	0.016198906029286076
377	4906	0.04495921794671848
2158	2722	0.02541220312805409
2651	2735	0.049409815031575904
513	3648	0.09596758771377455
972	5137	0.06853091729780561
870	1406	0.049332416669143064
4182	5036	0.038659872825906674
1222	4746	0.06779678512590023
3501	4153	0.04521388594336517
2041	4852	0.05582763329387073
1054	2686	0.075720471315954
1777	2774	0.021483465324108244
2867	4601	0.09375457157759604
676	1400	0.008496548132886018
941	2387	0.05107993253301949
720	2039	0.027067572660878017
2821	5173	0.027897070850714845
1352	1947	0.023080769081570574
1300	3405	0.07293952085709345
1994	2494	0.027370409205227753
757	3683	0.03992544444168962
241	1921	0.026450328355078125
1361	4579	0.032317081473295976
2040	5050	0.05791654830558346
1624	4987	0.061282057651640055
2069	3494	0.023272064093627122
2637	5010	0.04306760411074845
583	5081	0.020487407818264348
276	4068	0.051632231657041755
1396	4435	0.0720485380637466
1672	3771	0.05433353069219524
1351	2399	0.08196486561025088
757	4910	0.08581184643459627
3106	3679	0.019187744249206162
1563	3689	0.015066561605576956
757	4913	0.04365834838994795
2603	3914	0.07928589359277126
3261	3992	0.06486154896377037
3258	4282	0.05551654023828909
1644	3271	0.027969051666409374
3657	4425	0.01706252069297386
851	1215	0.03763343852520932
4014	5165	0.0389620042340338
3053	4198	0.059030106326673805
4435	5196	0.02844835978882182
1974	2867	0.03618387110673895
2277	2822	0.028460803171263274
3494	4282	0.07187159595247816
2709	3450	0.0805974536287969
1327	2332	0.055934049025959824
1480	3398	0.008028159609552377
1072	4168	0.0706945691088466
2137	4323	0.04749743324063706
633	4406	0.055966772453404035
399	1327	0.09540341505411158
3205	5151	0.07099829334537501
676	845	0.047853037606744545
1563	2334	0.037365515399221616
725	3752	0.08444562571241396
725	3750	0.0025901801133962235
19	1087	0.035268473188787175
1332	4664	0.09794060869634341
1327	3637	0.05920206704370902
1893	1951	0.020917927677354755
2501	3275	0.06719650157759476
1089	4823	2.841051469132827E-4
4009	4178	0.028822644047722848
1971	2888	0.07269866269069497
3264	3601	0.07531353541279442
474	3900	0.040192445158573745
3124	4170	0.042747053382763134
195	3158	0.0884799213328431
4054	4690	0.009296505342356287
310	1280	0.030718814067692127
316	3501	0.058970521302712534
316	4835	0.02955253453068606
2355	2412	0.028418549563153185
2479	2868	0.023464661734854377
1897	3824	0.054697764934942265
172	4941	0.0995456199659272
111	2121	0.07094708516194347
2329	3413	0.07319254190738282
1400	4601	0.0883238318433684
1555	4015	0.04206903017614391
984	1947	0.04001918645375983
2387	3992	0.014440099594618429
22	2955	0.044434260311237796
22	2956	0.08492877301321707
281	5049	0.006485583704305309
2118	4094	0.0595376416105288
3150	3179	0.01939602482218583
1170	2863	0.05872607077514072
734	2690	0.04415603582694159
2738	3630	0.046279430927518767
2956	3900	0.03411455121163063
1964	5029	0.013060884298145737
3602	4929	0.08094522600565626
2748	4599	0.06047149011270572
3096	3747	0.0926610376896689
2277	2867	0.07709589520534892
1396	3086	0.07060971100545436
295	3032	0.033676327586860656
725	2495	0.04072821960715095
295	3031	0.06289704779066044
1766	3040	0.06408291557813367
216	3665	0.06969769024274579
1883	4127	0.016251583839813778
1309	4088	0.08975199538754475
1290	4885	0.08685650317881331
35	2524	0.08469609575580529
3527	3683	0.026037016052388263
757	4935	0.015577863097160572
694	696	0.00942291308558726
636	4427	0.0552985241073643
4313	5047	0.026864697555730867
2553	4408	0.09756494533402654
3426	4127	0.031485235265938404
1482	1498	0.056663368137835304
3205	5108	0.03729302322592849
1283	4937	0.06836310460422136
2139	3767	0.0874570052474382
1283	4936	0.03818430403518202
237	4233	0.05726519131966251
1196	3396	0.006402788355996525
3494	4233	0.020715906063982537
1964	5066	0.02836450813037955
3668	5093	0.026625045164645724
1296	3207	0.09935273214543631
3316	4646	0.06714178690423606
3542	4275	0.08236521984595092
1968	3493	0.010777627280001945
2988	2989	0.04825158762183897
1330	1719	0.03466077388026624
1339	2641	0.08583032418861075
1893	1983	0.06198383534658988
4164	4538	0.036510874646608064
1494	1799	0.06483370339292856
229	2387	0.0068113352274996935
1060	2905	0.06815745421427988
1314	1433	0.09277176500226653
723	3008	0.014968490473753905
2391	2634	0.043964731701977816
316	2242	0.06753678012997227
1618	3065	0.009508437948555838
2497	3483	0.004802438167510892
2248	2545	0.053666334221380424
2439	3397	0.07723190060485374
2105	3123	0.040305847550370734
3637	4892	0.030491927797473672
2207	3771	0.0512850030587961
4030	4051	0.05640267678002238
1314	1482	0.08789991089329852
656	1800	0.060463321870334354
866	3753	0.07258065197328158
543	1915	7.012893223687922E-4
1689	1816	0.012353280080160824
56	732	0.09262030315290878
4553	4712	0.05003918585198648
1609	2730	0.04361722184615995
200	1409	0.03415005291037795
2105	4442	0.07046933363363762
1917	2070	0.00592962427680136
1047	2765	0.022491356338087767
679	2707	0.08052787178262107
3490	3577	0.026916232581775834
2803	4960	0.08896637982017666
2346	4770	0.05221983794538468
2462	3588	0.025026049855068677
3544	3637	0.04880337156163857
743	981	0.08468225653903377
605	1283	0.03804723970521617
474	3960	1.3556949554549558E-5
1951	4158	0.032698347163482334
2462	3586	0.010965424910107525
1951	4157	0.05035246141985013
3145	3494	0.01987075949541981
1744	3170	0.033011369878272516
3119	3200	0.06968627277359361
398	4273	0.07895972644572609
1438	1959	0.03853406382127547
1060	2955	0.08721009533815595
2565	3494	0.06293769328973194
1907	2090	0.08226091668935004
785	2824	0.07927271163097117
1060	2956	0.03971693000515996
1164	4797	0.09813503109342955
1164	4798	0.04731441389705148
487	4894	0.016852129160108444
1748	2853	0.0760153413366221
2803	4937	6.954887381966923E-5
2803	4936	0.0810895139227867
968	1739	0.0626484447520127
3203	4792	0.02155804976041238
1468	5049	0.01998195513318084
2656	5207	0.06015438880137644
1482	2711	0.0018138637416280523
3166	4022	0.05626139997355786
3612	3648	0.08182015750570129
2472	4843	0.0763594712624338
992	3831	0.0582528211254291
1324	2799	0.04468662464838139
1915	5207	0.03406811034173586
1666	4493	0.029447057595089754
121	4799	0.01795392797228078
2092	4934	0.0844501275709533
545	3531	0.08188022402295153
581	1171	0.034021806420701795
545	3530	0.024132949154656514
313	2651	0.03097128382427641
2489	2867	0.058728518695393764
1400	4681	0.02794575278781114
1343	1719	0.06867711611979974
944	2428	0.0653576995823535
932	3494	0.059367307313148425
1083	1242	0.09197531750966989
1884	2506	0.04354134074369026
2803	3675	0.034044253330207566
231	4609	0.09664288175048086
1502	3523	0.01633674218303972
3530	5207	0.08303197036709359
4099	4501	0.0037436820190256074
2264	4118	0.06352333801628274
2544	2836	0.07894026886582828
395	4233	0.023323909415870273
1493	3349	0.04333281440198525
1792	4556	0.07869629291983554
1974	2820	0.032062260614423854
1974	2822	0.02909209097630361
1813	2822	0.06549005332555595
2955	4269	0.069179954962225
1929	4987	0.02957843078755902
4157	4530	0.08879845405371893
3864	4161	0.03521602038596875
1508	3181	0.09661560367660753
658	4330	0.0652101887145286
1997	4629	0.05996069299319421
784	974	0.0798107651795702
425	5018	0.06525728127453444
83	975	0.033750058400418996
83	974	0.05363924518642859
2179	4185	0.015447275083024514
216	1050	0.05914702978519124
191	3892	0.07186101403631932
1983	4015	0.08341412271722887
303	3963	0.03917249066744294
2177	2940	0.04356178975662989
3841	4557	0.08279848613490114
2418	2726	0.06828334602528673
1494	1724	0.02198340253127329
3544	3648	0.031540655557216614
303	1308	2.8269829917935144E-4
2333	3845	0.07119989256313554
2462	3553	0.07856718928888307
2231	3221	0.060148847944226425
2956	3960	7.529103657506697E-4
2085	4999	0.07537426654718424
633	3100	0.08236085351299632
111	2193	0.043107451289681714
1009	4803	0.030364040631139035
1438	1921	0.04900487526868155
1264	3338	0.04077708732337113
1083	1235	0.06651559467523196
2543	3184	0.07334002403152542
545	3577	0.025758631255268873
316	3545	0.04475963334883835
1216	4536	0.07261440749391178
2618	3760	0.05167723284976557
3255	4771	0.033109313677067875
1420	3055	0.05927272163778653
2158	3722	0.03288976165780753
1855	4971	0.012695110801205767
3873	4820	0.03355140452765102
715	4895	0.02689561340101282
2618	3756	0.046283446520970974
895	2493	0.030560155675197476
2323	2726	0.004742220738495529
2252	2540	0.015384673035349239
2874	4922	0.010880076241566129
2556	4479	0.02066322460858222
2252	2543	0.07378539367130076
240	3353	0.05188182649486622
2252	2541	0.008159715937269463
445	1270	0.0416090977616706
3393	4734	0.03815384011541713
1695	4533	0.05138959326678802
1779	4442	0.007753837265930131
396	1604	0.03858109117849051
132	1949	0.05116056241617278
704	3070	0.06519939899475226
523	3195	0.0476148773173341
3854	4110	0.06397248443897989
3967	4108	0.02342075768224552
1475	2956	0.04615117192042768
240	312	0.06960734414904768
1750	4725	0.09643033277870633
734	1629	0.09340885783036251
1979	1980	0.0519187055874698
2955	4530	0.09375105217695631
3462	4420	0.06783626601272764
1608	3356	0.049999321638045685
2021	3508	0.08495665401762979
3681	4001	0.09569474799448825
1396	3437	0.09925266399744039
1475	2955	0.047790109468362235
1396	4762	0.09831140770485373
1270	3778	0.01147100816630472
1527	2465	0.04149158157206673
598	1400	0.04204295183722682
1619	3892	0.08018955080498906
1954	5030	0.031180992213130768
1698	4874	0.01371767989681344
1792	3203	0.08423468063642064
417	896	0.06699397430475978
1792	3201	0.05898024352092601
907	2603	0.03437531611629281
1192	4068	0.061499025114025274
2446	3006	0.024479137433384493
214	933	0.010584437514496448
2092	2115	0.04273385379487178
569	1309	0.033648470075151864
3770	4699	0.07974334668709052
1783	1892	0.09148657151667298
1719	2858	0.016474191535910187
1340	1935	0.02000089410899543
4009	4403	0.08296740758243581
316	3494	0.049174817158256216
1144	2379	9.93359321000098E-4
1907	4413	0.01489587316288158
668	4498	0.027125305085910115
3206	3232	0.020862847280263774
4280	4434	0.07948299957377042
268	981	0.06557071221719589
3129	3312	0.05633406009401252
2047	4233	0.004592140416964585
941	3972	0.02934138540629836
527	1974	0.028976374700624287
492	3124	0.04907625310353389
2122	4535	0.06603844689715047
3196	3575	0.030107622517314706
1540	2987	0.03514868549622329
569	3971	0.07122018245793989
1270	2465	0.055952162573601576
474	1331	0.01086050297442518
445	2553	0.023910341403986103
361	1327	0.055578950160491504
4508	5224	0.0538851448936908
62	3317	0.05090343708153239
3037	5002	0.08896433698198816
1844	3177	0.07969123825104585
785	2774	0.07270405058084568
1324	1526	0.07656077658139027
2265	2691	0.05884969733875789
4154	4332	0.08157290728219202
545	4608	0.05536297991873384
445	3892	0.02903975989965334
916	1748	0.06776546161985557
521	1782	0.07437998239449947
2085	2193	0.07050587984199463
445	2565	0.013566193925901538
3368	4315	0.020929054150783513
50	2150	0.09523998459182838
912	1228	0.06669177332806474
4283	4711	0.07838093082624475
1816	2859	0.038920365454683664
715	3581	0.050949938897733686
1605	3494	0.07638357708435389
254	1915	0.013688062520324062
2906	3046	0.07337295473995199
3629	3935	0.0038058916742461646
785	1415	0.07031390465292263
2602	2833	0.005274685764207577
1270	2489	0.022409015878376903
1054	4904	0.07452004930768329
977	1893	0.05043892168820983
1920	2349	0.02527600232321079
1598	3286	0.03837484320709174
2814	2910	0.025998165688159516
2511	4399	0.035413960227262946
746	5006	0.09343841149505278
235	3883	0.012718736066564163
256	4246	0.03169114515808245
1873	4117	0.03637226589074904
2867	4981	0.0962371426452689
3563	4975	0.0432633966268156
1375	3946	0.025301266551619628
1280	3567	0.042760910363984134
724	1351	0.008333942419591378
3501	5148	0.0376600726381925
1524	3886	0.07481483103086928
569	1351	0.038085557170776545
4403	5059	0.021114154364896165
3437	4885	0.08347181880910813
3608	4542	0.023149428898170277
949	2820	0.04363840229752598
2848	4296	0.04642150137417317
1893	2862	0.020118433161802108
1537	4452	0.09014545164100904
4417	4997	0.04463132099842018
1974	2465	0.030112759292763504
1475	2905	0.08082575022915506
734	1695	0.03619787064051846
2841	5181	0.08762882651823353
1280	4888	0.07968341239211149
4283	4708	0.03375716948093094
655	3008	0.04651570198963528
676	2867	0.05077321184258964
841	1063	0.08296930674338508
2287	2851	0.04066540844430966
59	3017	0.006812998584212616
1958	3832	0.07901676383246142
1361	3132	0.07080821365246108
4403	5051	0.06868767591526613
2251	3184	0.006176589014549649
27	3071	0.045423758582881196
1125	1175	0.055549088210416424
1563	3836	0.03631756772915436
1464	4241	0.020922242965653304
1691	4003	0.04657743277585172
782	1563	0.05942581115177348
2465	3746	0.0481221716044685
2580	5094	0.004442285156527848
2750	4028	0.06522493531549634
1313	4138	0.03206596455740251
2764	3530	0.07443303322574546
2706	3316	0.032364124849083645
1947	5051	0.03651579463264989
2764	3531	0.0447842573825713
2948	3216	0.06202475914808678
1132	1197	0.029780568114369268
1006	4976	0.035537184444923264
266	4029	0.04081397289542618
2789	4874	0.019705213124593036
2799	4608	0.03787918900194248
2465	3771	0.06332188725971828
3356	3959	0.015258832062010886
3144	5222	0.008776411672152573
895	3764	0.06098941924463486
1280	2214	0.04610249548380149
1922	5026	0.09630151512652695
1109	4756	0.08248540319527042
679	1021	0.07188245163176941
2465	3778	0.0783080784957243
1974	2489	8.399503837156486E-5
35	2833	0.060869494631976134
1065	4193	0.04310044731186194
1831	3006	0.033647199980330965
2764	3527	0.03567876179672789
928	3437	0.09781046243306962
2702	4027	0.015157939724689951
444	4073	0.04059379172771117
1556	2500	0.04369889363424732
2028	4426	0.09564744989481745
1109	4745	0.008649733142000715
285	4779	0.06869008078023969
3527	4913	0.062348888883759924
285	3445	0.049358426340313316
1974	2499	0.03661600489628277
83	2709	3.0340408128348706E-4
3608	4583	0.02809699827936949
1277	4608	0.05710528640991419
3527	4910	0.07595673282759689
1637	2190	0.06882142549529084
110	4026	0.03465378935895981
3035	3629	0.01684774778461101
2903	3166	0.012253968378289593
2923	3211	0.028742875022021455
3267	3342	0.09357052410502037
724	3971	0.03976645956099927
106	2638	0.08105186260461306
379	4077	0.08571865740307194
3857	4465	0.06252485256151534
1644	4709	0.05039576187155984
2822	3501	0.09046080463888578
676	2822	0.05532077081662751
659	2682	0.03324024737069488
2358	3493	0.01065183044744712
175	4692	0.024893393363658825
724	1309	0.03816416098406031
1352	1813	0.09998947632133369
219	4753	3.5199846401011707E-4
3928	5051	0.09780640312363666
3144	5212	0.095979302991122
782	2851	0.061761355768519134
3527	4935	0.010356246210988553
3352	4738	0.042514275680348115
240	4672	0.0883309271250686
1009	3155	0.04642390710388064
1009	3154	0.05612198423393812
4112	4902	0.004456107419219091
2277	2553	0.08290099482558547
3116	4555	0.08359594073102461
2846	2905	0.09924844830035215
1259	1503	0.025739513641798464
206	2854	0.08360165531163227
10	5056	0.09444304405600254
1478	3746	0.07249713329212998
2528	3787	0.09335109740406544
1375	3964	0.03025660966898344
3685	5057	0.011242768552612593
1393	3508	0.0398098773579205
240	2005	0.056114737411255555
2556	4413	0.011186917721875146
2603	3961	0.08731783277345888
2277	3892	0.08700637945759013
2277	2565	0.002295274199932007
10	445	0.0957599692696745
4025	4428	0.00881494813606285
607	3078	0.03112802574140481
4497	4841	0.029686557790128833
2903	4488	0.037808020309240735
9	3494	0.07381087200319032
1203	3076	0.056805157407516786
1848	3732	0.033089281288833004
4041	4710	0.022795266847873055
932	2242	0.06135613440959473
1960	3022	0.03655995330328361
1605	3501	0.08027538475691788
22	3960	0.03171019931423824
1893	2905	0.07332085090541172
72	4834	0.06861736118284216
1314	2618	0.04685224337824542
4095	4887	0.07288253365304818
1100	3839	0.09528586957961571
3527	3577	0.07058159583432579
1217	1312	0.032881267165283494
1122	2140	0.08927174731439763
2575	4241	0.08922646765570282
655	3085	2.4590740674712563E-4
721	1464	0.0896718899066387
2913	4282	0.08324685255665909
1498	3769	3.64704989956044E-4
3494	4393	0.03583848849946599
4358	5049	0.04386344228626546
2578	4695	0.013474727369150064
1262	1831	0.03332040901422537
358	2488	0.03716752200539362
2219	5098	0.017723666378918423
1686	1916	0.009256966247337451
111	3766	0.02856972884952416
1660	2586	0.0264135344174106
4030	4309	0.009534178453933407
1424	3652	0.01650287160400272
1041	2542	0.04922406771927138
4012	4635	0.07272739343450355
2598	2896	0.015999472856689602
1478	3771	0.036498877304207644
510	3945	0.07027110758145255
156	4781	0.03832742655613941
9	2242	0.04980755256081462
143	4714	0.043732308634620715
752	4241	0.04767358403779353
4015	4946	0.045449291084459775
581	4754	0.02978663204787061
4913	4935	0.07225010783202276
644	1608	0.033100293622817294
3591	4354	0.053287386623293756
2683	3965	0.09854377918999797
662	4608	0.04138073927198507
4455	5049	0.09156785480251027
2497	3725	0.09197678963238429
1750	2151	0.05303774941736339
2397	3436	0.051120201777704266
3501	5056	0.07390048731143325
2553	4553	0.0866997806948423
3527	3530	0.05722973089508389
3527	3531	0.015080684792672251
2195	3201	0.09366913128596507
64	1675	0.019161236011829386
2329	4631	0.04277203870604667
2780	3837	0.014623114515163228
2195	3203	0.059150019844911056
1060	1951	0.015962319219440923
484	1258	0.09363626268958894
2387	3648	0.051642424980249506
1203	3134	0.014846817203635754
3471	4988	0.02381203941883483
275	557	0.05364878943590067
1974	2553	0.04944711528630043
417	902	0.05424924867376843
1178	1963	0.030051389966006915
2276	4123	0.0920929571601752
2293	2907	0.0012722628878187204
1494	2774	0.07575513513513144
32	973	0.013624979884573174
2764	3577	0.01185357586556246
984	1800	0.09418782398826363
22	3900	0.06706161070709812
484	2577	0.066420196534195
2903	4510	0.08702093828304192
1929	3386	0.04251174470357412
1962	2603	0.01983521379598594
1283	1308	0.007804085285955775
142	5227	0.07243781468372065
303	2916	0.04931000565968479
2846	2862	0.0960994448091526
963	5097	0.026223312835114577
1283	3963	0.036364369612791374
3534	4804	0.07716343963190975
334	3170	0.09053230244704659
282	2204	0.020892749227622076
1974	2565	0.029252346155512754
429	4801	0.05010375235161444
1974	3892	0.05874521629936083
357	5177	0.08388327624308561
1741	3493	0.0165612424547971
765	3194	0.027468920837929036
1893	2955	0.010618673069605634
1238	3463	0.058329719387896765
1770	3486	0.07161561844218572
371	1584	0.0874006735007018
1283	2647	0.0998987750507049
142	5237	0.032014839511527206
932	3501	0.04569411215869595
1209	4207	0.03280457546469247
3494	4342	0.07651286965461554
371	2834	0.07724553264964788
1571	4570	0.006857104360641065
9	3501	0.08581571927493103
420	1289	0.006441249351591205
395	4553	0.02772253321104088
348	1329	0.06646138441874164
1813	2901	0.06816085273355886
1400	3044	0.005485921113489956
1387	4233	0.09101508099786874
4282	5056	0.09287662343538287
3498	3602	0.07428026918533384
1428	1880	0.07790622724271191
3468	5192	0.03128712376505349
147	1605	0.04560978513172537
1261	3671	0.03167058931282725
2955	3255	0.0986451376707543
3405	4920	0.02108188524997492
992	2401	0.04986011282781319
1605	2277	0.008632094787768985
3494	4324	0.02874882823908902
1324	1562	0.05325662107625621
1070	3923	0.07146862687407211
558	3494	0.07345202618044143
2553	3238	0.007586128852731644
4920	4958	0.02456974346430372
2289	4160	0.04529255799335391
147	2901	0.031027847394640463
1060	1983	0.02260331640373907
4745	4884	0.05095745434681714
1605	2242	0.056226525665385635
1345	4192	0.0630321643616025
1440	1470	0.017603639835727835
362	793	0.05119733928844586
1151	4841	0.0714086393173269
3738	4324	0.07594366546454207
1571	4542	0.06391984203693142
4455	5083	0.040441433577758895
4014	5223	0.07459116394371566
3016	3892	0.01761604023943916
3006	4759	0.08535188226586271
191	316	0.008011462936794046
455	3349	0.0592217601315297
1485	3765	0.057529556314990085
1354	4417	0.097370975613465
1400	4324	0.014884132486814462
3028	3707	0.0954727273427881
1274	2129	0.038467598366961245
269	3170	0.09384491831605014
760	2821	0.03545445762608612
399	1024	0.09827206973190929
2207	4700	0.09808314161082576
857	3187	0.09041863985838831
720	775	0.08545030958509421
1734	2170	0.08833165962524527
2081	4246	0.027667753654317208
22	1331	0.012687786758261033
2565	4408	0.023281522551643653
2199	4267	0.0562340983704972
1519	1892	0.08240844437024875
3789	4075	0.09943205814504559
1984	4911	0.08564199644635495
2487	4672	0.010831355166499058
2621	4145	0.08251526647034291
