895	3960	0.7837438310641305
4585	4617	0.07808686817028765
3490	4935	0.6723097161223758
4585	4616	0.5242046557764566
1545	4073	0.23403105631299126
3501	4023	0.78020149236539
2673	2915	0.9591414452076034
2867	4712	0.5234879603723889
846	5148	0.09035330690359034
1579	4536	0.18433670830440751
2225	4029	0.85465997308025
2443	4650	0.45443601769636943
2662	4699	0.12368312142196736
518	1327	0.46228843719966994
2859	2888	0.5602743883968078
38	3730	0.9098829546422472
1233	1940	0.402284661983351
2617	4206	0.8550563932832611
1494	2993	0.35228951492179184
1059	5174	0.960591307522067
1498	4843	0.16370601329577372
4313	5143	0.22003548531892703
1138	3353	0.0338814748888171
1170	2709	0.3577627868775112
1591	1649	0.6937306108810403
4277	5208	0.12383916410287177
847	3573	0.49731906182540886
2565	4601	0.5403521047891522
2122	4298	0.005042609981130264
300	2753	0.17316874295780138
4277	5214	0.6779553852145472
2479	2936	0.7103976740725877
2690	5051	0.7812131330502851
295	4439	0.42555568975294045
1605	4601	0.3699910807416823
1692	4810	0.5296225893949077
22	2862	0.005715471506275049
10	147	0.4024684684395342
2690	5059	0.34373713907419623
289	2855	0.3118480278744049
3698	4892	0.9310291802222209
9	4681	0.43918949010470465
3193	3880	0.955080960652774
3900	4157	0.9383002085304023
3900	4158	0.5594944287922654
1356	3898	0.8490316098547767
772	4246	0.9700876171544082
2738	4892	0.10668169855756182
3494	4167	0.6054293642317233
2497	4869	0.6538779873899283
1494	2970	0.6411426524818021
3504	5187	0.9399158997347139
3957	4138	0.9871253256319696
3504	5186	0.4386928685358481
2195	3450	0.16577144689519996
2863	5066	0.42676380503938094
67	1206	0.25768568463826724
628	812	0.22456520885369247
724	2868	0.5352450164926421
510	3714	0.6440501580808738
334	4217	0.025275967518725295
2465	3494	0.1230107821583365
865	4131	0.4373098619882033
541	668	0.2190256717751109
316	2303	0.33620474666681144
3494	4153	0.9336727778365531
2479	2928	0.3158552578563528
687	4452	0.030431343536551192
545	3490	0.19835554344818374
1629	3928	0.7782249524981933
1400	4553	0.9100585977700996
4517	4553	0.7181189649651405
2148	2751	0.9078426107950013
2634	5203	0.325195014703061
10	123	0.5965253281462354
1913	3999	0.17362227063992275
1534	4876	0.6083639991584125
22	2846	0.1535907850163426
1644	4487	0.6401671566213185
2672	4486	0.8178612732429887
166	4370	0.5605776127533737
656	1739	0.32762477742162865
164	2961	0.023038127923140417
2037	3298	0.13720148398432774
493	2795	0.9279272777544891
1992	3114	0.3104978429472157
3588	3941	0.865075691798393
2	27	0.6453796499590252
3426	4230	0.4956971835061539
2443	4727	0.9321159004656419
2932	4756	0.5766691125015496
3917	4828	0.16634534360853837
3374	4637	0.6316750030402005
1384	1938	0.2437781458103312
1330	1840	0.7902056873478481
245	2557	0.09185799715023912
1149	2848	0.9696552985519676
3497	4159	0.7422890481053174
1154	2457	0.8062201733109502
114	4713	0.057717346137989956
2662	4759	0.7511165587559895
1992	3109	0.6266107608904871
3059	4115	0.7595008538933704
4167	4233	0.30379463694765496
891	3067	0.4957564445510275
22	1502	0.46208643097826974
1782	3523	0.9614814043936095
968	1670	0.83557069401509
3185	4209	0.6881720123858912
326	3471	0.87042869723072
1496	3024	0.9074741571738154
441	4044	0.38867655400874146
3203	4880	0.4658224420454766
2863	5029	0.6380825372844169
1594	5085	0.25077772331081427
35	1312	0.11297062062033736
2772	3006	0.8725140826017577
1485	2645	0.9412345922446334
1248	4319	0.6404176747952811
435	708	0.8389763492526096
932	4601	0.10199864557879401
3198	5143	0.2226563349437669
822	3693	0.6952559187457803
581	3669	0.7670425208752746
2932	4745	0.2978774127430034
3018	5026	0.6237312973497925
2916	3021	0.5444311310195789
455	4872	0.4283781128138616
1343	1663	0.8988553458908883
1951	4015	0.7744317607865898
1319	4159	0.3025686991945259
2611	4363	0.8071521939633272
776	2473	0.22249126744377934
2484	3774	0.17467360685963063
1971	2714	0.5679256485901385
2047	4553	0.5841386364724993
1502	4771	0.9659409327476854
1356	3808	0.3623923777976107
1605	4681	0.532612231454326
3602	3762	0.5649245234310365
383	1601	0.5687922202796143
1324	2668	0.5568476165151753
2565	4681	0.5762587834845166
1324	1334	0.4894900766182041
1605	2022	0.9309428889509951
5089	5201	0.4900767259110833
585	1873	0.27797273747266227
474	3834	0.58500678954703
697	4282	0.8075726142693056
1761	1880	0.6950834865074605
682	1975	0.6261571506265441
1378	2807	0.41999039114885073
3954	4147	0.31361310703224
9	4601	0.6062604038405753
590	2608	0.8317391970598292
245	2520	0.8454827827190428
521	1983	0.3617215046651263
383	1618	0.44570841574689923
1324	2656	0.5575829374152825
5089	5210	0.0677279072307263
248	1275	0.530613398010152
2575	4404	0.018531191373485467
3018	5049	0.5653377771821763
2475	3292	0.18684411401201106
1021	4131	0.8147141266374548
2414	3310	0.22084560968106304
947	2131	0.7507004715427938
122	351	0.8572857696256097
1275	2912	0.9414378550793762
1139	1721	0.2761636593960568
935	3134	0.28904461065605236
4138	4176	0.07842486921580938
2553	4324	0.459006023592186
238	1287	0.45896583235030686
147	1813	0.1455991921119555
728	3412	0.5073734088231475
521	1951	0.5955679788629898
2556	4192	0.3386990927911674
2588	4224	0.5178329398402034
705	2563	0.10120592054926603
1104	1840	0.9694883332124472
1802	3018	0.38309755595068196
178	3347	0.872429153273425
1154	1181	0.3420303390994255
2105	3258	0.5910170706336824
156	3291	0.0966374193438233
1936	4824	0.11521109168449817
1498	2268	0.7758951393065753
2486	5174	0.237160240303108
1103	3495	0.7381020825267401
892	1472	0.08960546154704851
1103	3499	0.10530913516752682
1043	4233	0.20441998640112036
245	2502	0.060647200764633036
2556	4184	0.037707396590279774
1146	5228	0.6151896223670656
1030	4403	0.648175175485993
1216	4213	0.44841988203166894
3625	4465	0.877737649386947
2047	4517	0.2833436947531026
316	4980	0.20282452730224498
316	4981	0.2856997754691589
1482	2602	0.15265824176873533
2301	2322	0.5291264366447634
1708	4301	0.34341647825164445
2152	2915	0.3876943202116857
1836	4995	0.2869406469258967
4719	4855	0.18770894285674966
4910	4913	0.9973407901600233
57	2733	0.8465341680169718
569	2928	0.3519557813345162
445	2277	0.9624279571458073
684	3391	0.24375940888934677
565	4500	0.7016791323108402
3578	5083	0.8851830787867554
3303	3463	0.3039782713007346
1484	4098	0.5488046716910154
1482	2619	0.430858713287271
3266	5118	0.43441109894022834
2906	3207	0.39274793763170535
778	992	0.876175324658809
1482	2618	0.375835778800248
2575	3115	0.4053296298529364
1070	2877	0.6593850555863753
569	2936	0.18561178317205307
2643	4437	0.8666956899199311
3633	5232	0.4793896506628279
1009	4701	0.06872497815235534
1609	2802	0.2858341969200605
2611	3072	0.9890271061831316
932	4681	0.33853340805135856
2223	2584	0.21349438619742622
2955	3097	0.7438778870900045
1060	1782	0.6502754400900596
22	1555	0.6843747019911595
4910	4935	0.1167491782695339
1021	4163	0.5693623798203026
3223	3379	0.8447132181116936
211	4776	0.5716345488509753
772	4259	0.5257911999135866
3544	4855	0.6900825521691777
1021	4160	0.7908859348688008
2553	3044	0.8891153109541853
2562	4839	0.39534837946445245
15	460	0.8144108312282131
2562	3506	0.9210563747479683
725	3605	0.41622172713778793
2472	4769	0.20409147726069832
486	488	0.1363516838149197
1974	2721	0.5390840610727936
62	981	0.2590150853292067
2301	3686	0.7261005231575655
857	2089	0.480691165901027
866	1202	0.33134049032855084
2871	4946	0.6270121580677753
2530	3472	0.8876819987577597
1336	1727	0.9085355444115771
46	4583	0.8146752668578519
416	2121	0.8504178412865325
2194	5000	0.3799778647325569
1934	1958	0.5076348384324336
2021	3880	0.23611206921709194
3129	3234	0.2572069239219974
303	1283	0.7690957656715754
2021	2552	0.07723852401040432
545	4935	0.40086723846224825
527	2901	0.030446458465118287
2716	3471	0.9480297413560423
558	4408	0.683832351678878
3512	3735	0.3984484409771004
2254	4063	0.44847760344607634
3510	4378	0.9084286449943944
977	1951	0.6119566723485563
2176	3200	0.2210042528057493
2144	3059	0.9740513643094385
1598	3586	0.9753098947552343
1502	4946	0.06340833210468955
983	3647	0.8237598441762978
1598	3588	0.5032404223001249
2719	4603	0.8441039345734234
1405	4962	0.06847955820855711
1813	2867	0.26428840734100656
2446	3349	0.7109245179790202
1475	2862	0.986954800875948
1562	5207	0.4644891069733035
445	2489	0.17553116730100282
4004	5081	0.8368744002902231
2270	4443	0.253990862592985
1763	2134	0.469712370201833
1351	3679	0.9768937683664224
200	2803	0.4449355725300598
720	4653	0.7853188362198436
337	4191	0.3349185428686139
734	3928	0.9084102317679194
2052	4073	0.6575393936325493
545	4913	0.670783292655113
130	1109	0.7900748175351195
775	4184	0.184880048979027
992	1248	0.11874612293345477
1461	4497	0.14707311276288937
2443	4587	0.5203788922324306
2192	4720	0.31004822424612566
558	949	0.47125067928462017
3490	3527	0.5055450435401246
1472	1489	0.7036328417008817
2336	4711	0.8653115673038444
1035	1058	0.4462585323641578
1475	1502	0.29917389321032994
545	4910	0.720072608567757
3867	4192	0.8930990664190938
2799	3490	0.7598660019464861
579	1492	0.8833279235296118
222	1684	0.5061195411883623
1977	2485	0.33198831224511915
1475	2846	0.8855553262825696
1144	2687	0.8026067553884724
31	1937	0.6651213331014748
3605	3660	0.8287834411582455
115	1833	0.42964158920530704
115	1834	0.04476871701003349
983	3661	0.3710015511243959
30	2134	0.6521948599453024
558	932	0.274985713798106
254	2917	0.7228129465197932
2910	3456	0.3048386766578287
775	4192	0.36342433029309695
1299	3120	0.8780130926790566
977	1983	0.3175714244050306
3867	4184	0.349746885059833
1051	2778	0.3608737670314913
1349	1469	0.10505532269320161
558	934	0.21570417813806897
2489	2901	0.5360324407427507
431	4088	0.40935968609195283
2694	4524	0.7762580723914897
1952	2616	0.911781134715675
1231	5099	0.7764510098019334
46	4542	0.788629370099737
4144	4899	0.6487752680136298
474	2539	0.9081719969162276
1831	4686	0.2604932219653818
4251	4452	0.7516390841876212
951	1096	0.9156959449812182
1009	2115	0.042755541144130715
2761	3934	0.9869767358254801
2242	2822	0.5699685802640119
2602	2973	0.42312708018765877
3116	4819	0.7019980343176869
1324	1410	0.8058250363462536
821	5217	0.561910091820818
2809	4695	0.7150818118113531
280	1869	0.13574035242007032
1627	4602	0.5127647612181969
1831	3349	0.14818452026386297
4553	4752	0.7042995455246963
1487	4098	0.8800713523002648
285	3173	0.9947746021646787
1076	2551	0.160900863859606
3490	3531	0.23685043775984627
445	3778	0.11595528830815727
3490	3530	0.15947078696934924
1304	1586	0.34328973451857625
2488	3122	0.06935382859375105
316	2277	0.643819269939814
1806	5111	0.39821541708371555
2404	4810	0.22090536356921064
1571	4192	0.8098664614808636
2102	2113	0.03809621901194282
605	2647	0.6305855870716931
1748	2821	0.299404812171296
1936	2200	0.18697293678294313
3605	3693	0.460757716839312
907	2938	0.5569428435221617
1792	4622	0.849677042587722
941	4963	0.6063373686876435
2910	3485	0.5591602636123573
755	757	0.606194092806686
907	1601	0.3780087586301537
1792	4629	0.3299520679037463
1324	2764	0.8510675056411391
542	4892	0.2074363901660048
3512	3792	0.24713756334654247
3370	5111	0.7705451378838183
4317	4790	0.008499891543884086
508	3956	0.43703009074995935
1438	1874	0.8134576485538455
2786	3721	0.3320858191848073
416	2106	0.4921027706739527
2047	3017	0.7967457239637514
4553	4733	0.8763067336672137
941	3646	0.94705305284075
1571	4184	0.05901216424376177
1689	1831	0.8639824672070965
2304	3690	0.19717738169865073
115	1874	0.9621086569579936
1858	2301	0.7697376744792463
2813	4574	0.8216563248265812
633	3181	0.339859841892712
1511	3813	0.3060440159309513
4873	5103	0.25336957075923494
1304	2895	0.42320936764871886
2433	3615	0.10693720123420258
866	1169	0.9373449010529975
1378	1534	0.15545787511816112
569	1464	0.7772911460143926
4873	5102	0.4037187038458784
2867	4681	0.4134461637111494
1432	3261	0.88919860189878
445	2465	0.44701652422988836
1432	3262	0.4476097884944217
1475	1555	0.0497243028281813
1869	1986	0.03810281875073607
379	5241	0.7503047065187471
2822	3892	0.859082677028295
4550	4643	0.5435025435481553
3216	4738	0.017112300645489964
1907	4735	0.8206560678087654
2511	3311	0.31982467572730966
1009	2165	0.126819746525474
3103	3657	0.8891650896178439
268	663	0.9418255835430105
1009	3494	0.1643057372854384
310	3896	0.2814408389456129
2242	2867	0.5555031196830581
720	2090	0.9052018167792094
1375	1643	0.4829207833594341
779	3852	0.800563115624102
1226	1881	0.8905532767987694
3501	4167	0.6553037537424362
1380	4826	0.058026238429871424
1352	1974	0.5138994180770513
2635	3811	0.7760022119938363
1518	4538	0.2866576497049038
1858	2322	0.7286046817777699
3523	4015	0.3062955484071588
1327	3707	0.4037243440055186
4380	4481	0.5344189822924885
2361	4086	0.5849550700686927
724	1464	0.15476599865711782
1170	1569	0.6635115375334727
3571	4474	0.26145505092724164
251	722	0.7317204959034375
4036	5092	0.784808593802374
1313	4494	0.9090919692373951
493	1562	0.08620641787550942
2764	3897	0.22572903529268085
1858	3686	0.20408518130467568
2522	2937	0.9047149342933443
1629	2690	0.2184958326375247
2465	4981	0.19453803020826121
725	1052	0.81003215643496
227	247	0.2946169821179646
2562	3391	0.7745558236220229
229	3668	0.07223520072625655
2602	2910	0.9876910029686102
2260	4875	0.5089744697000661
1280	3660	0.3278968750943513
1505	4806	0.35096514420739744
505	2774	0.1150257792067989
3469	4927	0.6224860900664609
2685	4106	0.219240505239234
127	4399	0.23981282452886343
2053	2543	0.6752209339333828
25	3944	0.3155182877185172
1270	1400	0.19659238928784772
1175	4124	0.14709065060515092
895	1475	0.7389293684066877
721	1882	0.7527854607100097
2835	4898	0.28563238871475816
1855	2635	0.9577389203206924
2528	2561	0.42416741782111245
883	3795	0.8908261558489549
3219	4317	0.4009506554903267
757	1042	0.6644641461068391
474	1298	0.06752961909325705
1524	2482	0.4530748972033073
1280	3640	0.10025921197059007
1313	4421	0.029403727347225073
508	1389	0.7476232663485127
1634	4517	0.5701191434514955
1030	3055	0.05656107727115378
377	4906	0.6025187863035033
2158	2722	0.49009847672328355
2651	2735	0.8727693750278064
513	3648	0.27736036481173443
972	5137	0.6035824950328103
870	1406	0.9533771647176598
4182	5036	0.646859464225181
1222	4746	0.8353477221044435
3501	4153	0.8865434667963893
2041	4852	0.6451596916013342
1054	2686	0.5112338483004009
1777	2774	0.8915976470183116
2867	4601	0.4482095914674262
676	1400	0.7520155174425313
941	2387	0.9641667280103923
720	2039	0.09016603006297397
2821	5173	0.7176104741220607
1352	1947	0.47784003309145906
1300	3405	0.0584976545794047
1994	2494	0.9820766817134379
757	3683	0.16806132162510135
241	1921	0.3816868681385489
1361	4579	0.4120571935353745
2040	5050	0.9970385711542963
1624	4987	0.6308651058979714
2069	3494	0.5814610339023593
2637	5010	0.7374949700902013
583	5081	0.622836006364333
276	4068	0.057753740529628894
1396	4435	0.8471852199346136
1672	3771	0.08441185749370272
1351	2399	0.8751861379116582
757	4910	0.3785831821883281
3106	3679	0.5460278686396466
1563	3689	0.026737100465975883
757	4913	0.8449594667902451
2603	3914	0.531461571494566
3261	3992	0.12100840807848001
3258	4282	0.09957972570429274
1644	3271	0.09501064239158508
3657	4425	0.7044030294664564
851	1215	0.2862713337941718
4014	5165	0.892323468707839
3053	4198	0.9454685267527136
4435	5196	0.320764730719989
1974	2867	0.4040478290432158
2277	2822	0.33852277974362033
3494	4282	0.23418584342041526
2709	3450	0.3251379113275654
1327	2332	0.5718994216013268
1480	3398	0.9081970184045273
1072	4168	0.9681504835802103
2137	4323	0.8820283076026758
633	4406	0.793565804365463
399	1327	0.604408649525626
3205	5151	0.392012157174797
676	845	0.6865752563601265
1563	2334	0.23271440278623534
725	3752	0.8935506033433488
725	3750	0.3914790906439679
19	1087	0.7047226287020568
1332	4664	0.9561166972587339
1327	3637	0.9575570507335539
1893	1951	0.8221921059296664
2501	3275	0.30966918632098195
1089	4823	0.7612522161035409
4009	4178	0.9462903721252012
1971	2888	0.30878364419226356
3264	3601	0.4620896197970533
474	3900	0.6530682912004547
3124	4170	0.2296469140006132
195	3158	0.2941821737709739
4054	4690	0.7935320468218888
310	1280	0.28559972950941837
316	3501	0.0014627561682314383
316	4835	0.6358228639966131
2355	2412	0.19556131166518476
2479	2868	0.2163793026668308
1897	3824	0.9710896165431996
172	4941	0.8432777507665494
111	2121	0.7916317342452565
2329	3413	0.13504670812742303
1400	4601	0.29355083874497023
1555	4015	0.13091982648281764
984	1947	0.9743373224172511
2387	3992	0.32228969367643934
22	2955	0.3354751909895025
22	2956	0.8195870908545665
281	5049	0.5276006775589756
2118	4094	0.4712284338254099
3150	3179	0.35154681029505386
1170	2863	0.26281418294277215
734	2690	0.7215271098649081
2738	3630	0.6605797084706878
2956	3900	0.6549974063949717
1964	5029	0.39605086808544654
3602	4929	0.6670630526812594
2748	4599	0.7074152676727572
3096	3747	0.4057064292194008
2277	2867	0.21138792895055847
1396	3086	0.1482635212806378
295	3032	0.3470540094194
725	2495	0.7107642460101821
295	3031	0.9456631447179565
1766	3040	0.6118861253182988
216	3665	0.6886054502724146
1883	4127	0.3348918283195058
1309	4088	0.5364208458200221
1290	4885	0.9871937395012355
35	2524	0.17690726116276245
3527	3683	0.9518998183536033
757	4935	0.9480505667733388
694	696	0.5332623520797156
636	4427	0.8550774386875872
4313	5047	0.5334091597824235
2553	4408	0.2995321857011608
3426	4127	0.9667538323593511
1482	1498	0.06662720280176604
3205	5108	0.1673439355821672
1283	4937	0.3355653844813873
2139	3767	0.7100281730475188
1283	4936	0.8620578886930653
237	4233	0.32624680047691645
1196	3396	0.6744644305798804
3494	4233	0.21763344397846063
1964	5066	0.2820915944012783
3668	5093	0.36425582039523463
1296	3207	0.43904910577173195
3316	4646	0.9886258946355495
3542	4275	0.3781615885215899
1968	3493	0.8116210351444324
2988	2989	0.3308657489325101
1330	1719	0.052836499639678625
1339	2641	0.30051536819052593
1893	1983	0.8569280637061466
4164	4538	0.9434227453226913
1494	1799	0.4311148417842796
229	2387	0.03525974340790472
1060	2905	0.2597348125905169
1314	1433	0.12672710695950395
723	3008	0.312744395700562
2391	2634	0.40390388643738184
316	2242	0.820116988843155
1618	3065	0.513259963230896
2497	3483	0.4676382751854967
2248	2545	0.7524325669236018
2439	3397	0.4466563508992927
2105	3123	0.8946305165886879
3637	4892	0.7165879560562503
2207	3771	0.3516690461631705
4030	4051	0.8106958350865632
1314	1482	0.9984994357936527
656	1800	0.11975182789864658
866	3753	0.9066627497687607
543	1915	0.5522234475469352
1689	1816	0.3569645038323491
56	732	0.9117342615446407
4553	4712	0.7300641848284511
1609	2730	0.011536998260257558
200	1409	0.38045249169693096
2105	4442	0.11102026252717123
1917	2070	0.07292578436523134
1047	2765	0.50088009907342
679	2707	0.4552631530286585
3490	3577	0.1621946114342041
2803	4960	0.8260938789559786
2346	4770	0.2015293463036869
2462	3588	0.8682625870689401
3544	3637	0.9312884150753212
743	981	0.30633357435653097
605	1283	0.8743513085402143
474	3960	0.6288249074092703
1951	4158	0.8677601629803949
2462	3586	0.12355532742878061
1951	4157	0.7056372871267288
3145	3494	0.8059725558346313
1744	3170	0.17103270197068787
3119	3200	0.18898750852487933
398	4273	0.7750627375872522
1438	1959	0.8277674293695241
1060	2955	0.3551708897910686
2565	3494	0.7688672847696831
1907	2090	0.8289073608043382
785	2824	0.3003560970723844
1060	2956	0.6921995406606705
1164	4797	0.11419722706466706
1164	4798	0.26921095465699607
487	4894	0.29567470833367493
1748	2853	0.6327248445711191
2803	4937	0.6043427667536435
2803	4936	0.5283289961605159
968	1739	0.729669622072726
3203	4792	0.45193669518967816
1468	5049	0.5307214012839125
2656	5207	0.28839116716692115
1482	2711	0.4069927568444809
3166	4022	0.049733389338489586
3612	3648	0.6165618140341877
2472	4843	0.3264553900630046
992	3831	0.5434807961404725
1324	2799	0.045624113232115904
1915	5207	0.11968670251893909
1666	4493	0.11868797313138979
121	4799	0.09433007531899018
2092	4934	0.05222899870215858
545	3531	0.8975008267079574
581	1171	0.7206910675218666
545	3530	0.013729949994205737
313	2651	0.28561013932808554
2489	2867	0.1268412589820841
1400	4681	0.8561360125636716
1343	1719	0.6508190845388289
944	2428	0.4763315600645752
932	3494	0.4660742414085993
1083	1242	0.5921519691546406
1884	2506	0.8471807628597015
2803	3675	0.38205964844510976
231	4609	0.32279887318522205
1502	3523	0.45745635963287856
3530	5207	0.9426949372848287
4099	4501	0.07067993280133966
2264	4118	0.5477451905138742
2544	2836	0.36800476567226115
395	4233	0.819416146242059
1493	3349	0.5423202900866134
1792	4556	0.3139300825920731
1974	2820	0.264975066519997
1974	2822	0.31724785603023054
1813	2822	0.18933432520215188
2955	4269	0.15986130993798986
1929	4987	0.9411912384978612
4157	4530	0.840536021045794
3864	4161	0.055212962387376496
1508	3181	0.17655667141820808
658	4330	0.13463010972971534
1997	4629	0.7413051473319845
784	974	0.8465564672926627
425	5018	0.10037165709019924
83	975	0.6014442995127691
83	974	0.11271283507125762
2179	4185	0.1766528777800478
216	1050	0.6371053660544332
191	3892	0.5459729784388777
1983	4015	0.9553994049128293
303	3963	0.5748731755741534
2177	2940	0.6875815536721821
3841	4557	0.4815017051086571
2418	2726	0.2897613719956128
1494	1724	0.38300743653047997
3544	3648	0.2708775380993015
303	1308	0.32307110348419665
2333	3845	0.6787788956114816
2462	3553	0.7778301015361626
2231	3221	0.8486009945202849
2956	3960	0.2724237618686718
2085	4999	0.7988787957242777
633	3100	0.8085972026707499
111	2193	0.442090610223532
1009	4803	0.8452173740206372
1438	1921	0.15041648373142313
1264	3338	0.5188414462435015
1083	1235	0.4041433552087502
2543	3184	0.21192132492566418
545	3577	0.7347115482762919
316	3545	0.9337461613747228
1216	4536	0.9578479814015045
2618	3760	0.8763532012234256
3255	4771	0.5411734232417436
1420	3055	0.9375423508963896
2158	3722	0.6473302854891709
1855	4971	0.5996002894627994
3873	4820	0.9859050376389369
715	4895	0.8397876193602494
2618	3756	0.6586930996773827
895	2493	0.3921109662831611
2323	2726	0.022274067886724813
2252	2540	0.7350497978192173
2874	4922	0.5641593350177847
2556	4479	0.34302879444827905
2252	2543	0.5042925623917114
240	3353	0.5974317261971772
2252	2541	0.418404551155099
445	1270	0.033382587738468694
3393	4734	0.5252479702186535
1695	4533	0.41953845610518403
1779	4442	0.2932903400068766
396	1604	0.28853349553164864
132	1949	0.8768794914913791
704	3070	0.6049012984802321
523	3195	0.27568793494078814
3854	4110	0.06532008264857192
3967	4108	0.4784954568634505
1475	2956	0.25353793967166904
240	312	0.6728069309873889
1750	4725	0.3406310591381979
734	1629	0.6107793322827052
1979	1980	0.942241812987242
2955	4530	0.670421027648447
3462	4420	0.9706744617694529
1608	3356	0.05563296476909063
2021	3508	0.09435721904958883
3681	4001	0.9716094063858444
1396	3437	0.6240011378313772
1475	2955	0.7912575635655682
1396	4762	0.05821204961608206
1270	3778	0.007108402078185527
1527	2465	0.05637943673300749
598	1400	0.7207745610225276
1619	3892	0.5690428260249523
1954	5030	0.15309520544281152
1698	4874	0.191907165244254
1792	3203	0.02303963581506374
417	896	0.3561614513864917
1792	3201	0.01820174290752341
907	2603	0.7022857951051226
1192	4068	0.10590544669735813
2446	3006	0.2752771363482499
214	933	0.26878317302195365
2092	2115	0.03497104438541776
569	1309	0.8150393506614145
3770	4699	0.49530065994839667
1783	1892	0.6499423145777385
1719	2858	0.1309530628831158
1340	1935	0.5055044559138083
4009	4403	0.9496226618247319
316	3494	0.8295380062990837
1144	2379	0.3942082687860332
1907	4413	0.8186640887815286
668	4498	0.473771301333471
3206	3232	0.44338131012566406
4280	4434	0.8274044965729807
268	981	0.5235707768785693
3129	3312	0.7945188828703716
2047	4233	0.2520509790227179
941	3972	0.6322293342266128
527	1974	0.579852688527087
492	3124	0.8099213090282177
2122	4535	0.6332350353318377
3196	3575	0.9877516146249413
1540	2987	0.6582122413621929
569	3971	0.40543767950644016
1270	2465	0.728233266280325
474	1331	0.16651401776311014
445	2553	0.7150026754090011
361	1327	0.38819217948026674
4508	5224	0.43723050047320766
62	3317	0.6255947648531796
3037	5002	0.8589505360414438
1844	3177	0.9896038546245824
785	2774	0.11517825603440812
1324	1526	0.21866471706703516
2265	2691	0.6709428012253135
4154	4332	0.7860242161481725
545	4608	0.2585982920949149
445	3892	0.21510573645256104
916	1748	0.341900078667291
521	1782	0.8176867106377759
2085	2193	0.6933486413713928
445	2565	0.38354492761029
3368	4315	0.47910730237974086
50	2150	0.14818600074421628
912	1228	0.7743683939469006
4283	4711	0.9996987120725462
1816	2859	0.19797672459922078
715	3581	0.09986912119499813
1605	3494	0.8906452832244873
254	1915	0.2722092965785867
2906	3046	0.16406799264012284
3629	3935	0.9249346618705561
785	1415	0.13212562833418273
2602	2833	0.345195933639564
1270	2489	0.5792924729718467
1054	4904	0.7277003049441413
977	1893	0.32001328733620005
1920	2349	0.7325313980993717
1598	3286	0.7165806520380402
2814	2910	0.04041272521281536
2511	4399	0.7278807968084867
746	5006	0.7663942060246784
235	3883	0.49889233058391835
256	4246	0.5731385120530033
1873	4117	0.7282421883641327
2867	4981	0.4014354526012809
3563	4975	0.7913016259931915
1375	3946	0.3076881825466762
1280	3567	0.28771381147046005
724	1351	0.5059384855879571
3501	5148	0.5289898976564772
1524	3886	0.2861899720339257
569	1351	0.7036160499741835
4403	5059	0.592638559574144
3437	4885	0.5393313422329503
3608	4542	0.1568437946895671
949	2820	0.22584494796422105
2848	4296	0.7944089831701755
1893	2862	0.9328577664950352
1537	4452	0.7825500975150688
4417	4997	0.2400700683509739
1974	2465	0.7738090034448876
1475	2905	0.2357404435238547
734	1695	0.9925220048826909
2841	5181	0.5017907125991491
1280	4888	0.17052770818830154
4283	4708	0.015528604298528648
655	3008	0.8626536873846662
676	2867	0.5055097040364721
841	1063	0.13704773082958044
2287	2851	0.6122353406429988
59	3017	0.7473316490988373
1958	3832	0.4492603280207941
1361	3132	0.4903910547687461
4403	5051	0.7284640169783043
2251	3184	0.6535397439716409
27	3071	0.41194856444817485
1125	1175	0.016598611031033772
1563	3836	0.05511899536478759
1464	4241	0.4475227578048371
1691	4003	0.2994492628105896
782	1563	0.5046344087288895
2465	3746	0.8133465809421503
2580	5094	0.8149376849418258
2750	4028	0.8351216207813678
1313	4138	0.15769390003936345
2764	3530	0.0787035218241875
2706	3316	0.8573355835200387
1947	5051	0.371385891392632
2764	3531	0.132435219878678
2948	3216	0.020151789529342046
1132	1197	0.7009810339597472
1006	4976	0.5812295122602481
266	4029	0.09044145122750513
2789	4874	0.7343304532848357
2799	4608	0.5184304243711494
2465	3771	0.15198777668243557
3356	3959	0.8112606302115062
3144	5222	0.1846560535603553
895	3764	0.918954499077289
1280	2214	0.4484706332011378
1922	5026	0.11265947460089798
1109	4756	0.8651555383446249
679	1021	0.7508038638947555
2465	3778	0.7384834904925744
1974	2489	0.5512660354009574
35	2833	0.20053688428902783
1065	4193	0.9764814095182833
1831	3006	0.9810169570182466
2764	3527	0.635565276034617
928	3437	0.36685357833099763
2702	4027	0.43159857098257326
444	4073	0.36585651628418203
1556	2500	0.5732506925243583
2028	4426	0.17122183780507483
1109	4745	0.9585570994453793
285	4779	0.7630900467660569
3527	4913	0.8962244265576862
285	3445	0.8644000879621806
1974	2499	0.618211959845779
83	2709	0.9919674398518652
3608	4583	0.6590768482872665
1277	4608	0.2766419393928099
3527	4910	0.4258346505846944
1637	2190	0.35079333300865445
110	4026	0.29066633863243185
3035	3629	0.4650859392271073
2903	3166	0.3321107719370825
2923	3211	0.16301041373745717
3267	3342	0.5934583442076565
724	3971	0.14004636805965065
106	2638	0.9755696030241389
379	4077	0.18935707135717939
3857	4465	0.8315725430264178
1644	4709	0.49792107765626004
2822	3501	0.06975721498301901
676	2822	0.6319605256432609
659	2682	0.3260252102868252
2358	3493	0.7300343507082591
175	4692	0.15662933825576086
724	1309	0.11345200831165414
1352	1813	0.48444403810559356
219	4753	0.3995835379914082
